USA;2017;10;TRO0053;C140482;321;10000000;100175;0.00;;0.00;USD;20171004
USA;2017;10;TRO0053;C140482;221;10000000;2055;0.00;;0.00;USD;20171004
USA;2017;10;TRO0053;C140482;221;10000000;2066;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140482;241;10000000;2132;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140482;341;10000000;2132;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140482;221;10000000;307379;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140482;222;10000000;307379;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140482;322;10000000;307379;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140482;211;10000000;307413;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140482;201;10000000;307415;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140482;311;10000000;307415;0.00;;0.00;USD;20171004
USA;2017;10;TRO0058;C140482;221;10000000;307433;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140482;231;10000000;308174;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140482;331;10000000;308174;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140482;221;10000000;308839;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140482;321;10000000;308839;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140482;322;10000000;308839;0.00;;0.00;USD;20171004
USA;2017;10;TRO0053;C140482;221;10000000;308997;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140482;241;10000000;309273;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140482;321;10000000;309273;0.00;;0.00;USD;20171004
USA;2017;10;TRO0053;C140482;221;10000000;309417;0.00;;0.00;USD;20171004
USA;2017;10;TRO0053;C140482;321;10000000;309417;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140482;222;10000000;309418;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140482;322;10000000;309418;0.00;;0.00;USD;20171004
USA;2017;10;TRO0053;C140482;221;10000000;309419;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140482;231;10000000;309449;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140482;241;10000000;309449;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140482;211;10000000;309540;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140482;311;10000000;309540;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140482;221;10000000;309551;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140482;221;10000000;309600;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140482;321;10000000;309600;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140482;221;10000000;309695;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140482;321;10000000;309695;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140482;322;10000000;309695;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140482;211;10000000;309696;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140482;311;10000000;309696;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140482;241;10000000;309766;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140482;341;10000000;309766;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140482;221;10000000;309823;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140482;222;10000000;309849;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140482;322;10000000;309849;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140482;201;10000000;309872;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140482;221;10000000;309872;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140482;321;10000000;309872;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140482;231;10000000;309880;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140482;331;10000000;309880;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140482;231;10000000;309889;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140482;241;10000000;309926;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140482;341;10000000;309926;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140482;211;10000000;309932;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140482;311;10000000;309932;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C140482;241;10000000;309949;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C140482;201;10000000;309956;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140482;231;10000000;309960;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140482;331;10000000;309960;0.00;;0.00;USD;20171004
USA;2017;10;TRO0036;C140482;201;10000000;309979;0.00;;0.00;USD;20171004
USA;2017;10;TRO0036;C140482;301;10000000;309979;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140482;221;10000000;309980;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140482;221;10000000;310009;0.00;;0.00;USD;20171004
USA;2017;10;TRO0053;C140482;221;10000000;310009;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140482;211;10000000;310013;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140482;221;10000000;310045;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140482;241;10000000;310045;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140482;341;10000000;310045;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140482;221;10000000;310048;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140482;321;10000000;310048;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140482;211;10000000;310055;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140482;311;10000000;310055;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C140482;201;10000000;310066;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C140482;241;10000000;310066;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140482;221;10000000;310081;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140482;322;10000000;310081;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140482;221;10000000;310104;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140482;221;10000000;310115;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C140482;241;10000000;310121;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140482;311;10000000;310125;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140482;211;10000000;310128;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140482;311;10000000;310128;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140482;231;10000000;310134;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140482;252;10000000;310137;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140482;231;10000000;310138;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140482;221;10000000;310141;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140482;231;10000000;310141;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140482;331;10000000;310141;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140482;231;10000000;310146;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140482;331;10000000;310146;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140482;231;10000000;310156;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140482;331;10000000;310156;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C140482;241;10000000;310157;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C140482;341;10000000;310157;0.00;;0.00;USD;20171004
MEX;2017;10;RAM0140;C140482;331;10000000;409037;0.00;;0.00;USD;20171004
MEX;2017;10;RAM0140;C140482;201;10000000;54321;0.00;;0.00;USD;20171004
MEX;2017;10;RAM0120;C140482;211;10000000;605;0.00;;0.00;USD;20171004
MEX;2017;10;RAM0120;C140482;311;10000000;605;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140483;422;10000000;100077;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140483;401;10000000;100114;0.00;;0.00;USD;20171004
USA;2017;10;TRO0053;C140483;421;10000000;100175;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140483;441;10000000;2132;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140483;422;10000000;307379;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140483;411;10000000;307413;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140483;411;10000000;307415;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140483;431;10000000;308174;0.00;;0.00;USD;20171004
USA;2017;10;TRO0036;C140483;401;10000000;309139;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140483;401;10000000;309273;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140483;421;10000000;309273;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140483;441;10000000;309273;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140483;431;10000000;309285;0.00;;0.00;USD;20171004
USA;2017;10;TRO0053;C140483;421;10000000;309417;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140483;422;10000000;309418;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140483;422;10000000;309439;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140483;422;10000000;309477;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140483;411;10000000;309540;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140483;422;10000000;309551;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140483;431;10000000;309637;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140483;421;10000000;309695;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140483;422;10000000;309695;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140483;431;10000000;309695;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140483;411;10000000;309696;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140483;422;10000000;309849;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140483;401;10000000;309872;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140483;421;10000000;309872;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140483;422;10000000;309872;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140483;431;10000000;309880;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140483;431;10000000;309884;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140483;422;10000000;309901;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140483;411;10000000;309944;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140483;421;10000000;309961;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140483;421;10000000;310003;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140483;422;10000000;310003;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140483;411;10000000;310013;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140483;441;10000000;310013;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140483;431;10000000;310019;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140483;421;10000000;310048;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140483;441;10000000;310048;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140483;411;10000000;310055;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C140483;401;10000000;310066;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140483;421;10000000;310081;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140483;422;10000000;310082;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140483;431;10000000;310111;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C140483;421;10000000;310115;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C140483;431;10000000;310121;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C140483;441;10000000;310121;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140483;411;10000000;310125;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140483;411;10000000;310128;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140483;431;10000000;310137;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140483;431;10000000;310156;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C140483;441;10000000;310157;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140483;422;10000000;810;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140602;411;10000000;11;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140602;411;10000000;100074;0.00;;0.00;USD;20171004
USA;2017;10;AND0140;C140602;431;10000000;100102;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C140602;441;10000000;100140;0.00;;0.00;USD;20171004
USA;2017;10;AND0120;C140602;411;10000000;100157;0.00;;0.00;USD;20171004
MEX;2017;10;PUE0120;C140602;411;10000000;20038;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140602;441;10000000;2132;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140602;411;10000000;307413;0.00;;0.00;USD;20171004
USA;2017;10;TRO0058;C140602;422;10000000;307433;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140602;431;10000000;308174;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140602;431;10000000;309285;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140602;422;10000000;309418;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140602;422;10000000;309439;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140602;422;10000000;309477;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140602;441;10000000;309568;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140602;411;10000000;309570;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140602;431;10000000;309637;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140602;431;10000000;309658;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140602;411;10000000;309696;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140602;422;10000000;309720;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140602;431;10000000;309749;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140602;411;10000000;309829;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140602;422;10000000;309849;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140602;421;10000000;309872;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140602;422;10000000;309872;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140602;431;10000000;309880;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140602;431;10000000;309884;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140602;431;10000000;309891;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140602;411;10000000;309912;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140602;441;10000000;309926;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140602;411;10000000;309944;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140602;431;10000000;309960;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140602;431;10000000;309961;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140602;441;10000000;309961;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140602;421;10000000;309981;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140602;431;10000000;309981;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140602;411;10000000;310013;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140602;431;10000000;310019;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140602;431;10000000;310022;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140602;411;10000000;310033;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140602;431;10000000;310034;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140602;431;10000000;310044;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140602;441;10000000;310045;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140602;411;10000000;310055;0.00;;0.00;USD;20171004
USA;2017;10;TRO0036;C140602;401;10000000;310068;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140602;422;10000000;310076;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140602;401;10000000;310079;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140602;422;10000000;310079;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140602;431;10000000;310079;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140602;422;10000000;310082;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140602;422;10000000;310111;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140602;431;10000000;310111;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140602;421;10000000;310114;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140602;422;10000000;310114;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C140602;441;10000000;310121;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140602;411;10000000;310125;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140602;431;10000000;310126;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140602;411;10000000;310128;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140602;431;10000000;310137;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140602;411;10000000;310147;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140602;431;10000000;310156;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C140602;441;10000000;310157;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140602;422;10000000;810;0.00;;0.00;USD;20171004
MEX;2017;10;PUE0120;C140602;411;10000000;904;0.00;;0.00;USD;20171004
MEX;2017;10;PUE0120;C140602;411;10000000;982;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140621;311;10000000;11;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140621;341;10000000;2132;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140621;311;10000000;307413;0.00;;0.00;USD;20171004
USA;2017;10;TRO0058;C140621;322;10000000;307433;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140621;331;10000000;308174;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140621;322;10000000;309418;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140621;331;10000000;309449;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140621;311;10000000;309540;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140621;341;10000000;309766;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140621;322;10000000;309872;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140621;331;10000000;309880;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140621;322;10000000;309884;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140621;331;10000000;309884;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140621;341;10000000;309926;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140621;331;10000000;309960;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140621;341;10000000;310044;0.00;;0.00;USD;20171004
USA;2017;10;TRO0036;C140621;301;10000000;310068;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140621;331;10000000;310079;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140621;311;10000000;310128;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C140621;341;10000000;310157;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140631;311;10000000;11;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140631;341;10000000;2132;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140631;311;10000000;307413;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140631;331;10000000;308174;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C140631;322;10000000;309418;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140631;331;10000000;309449;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140631;311;10000000;309540;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140631;331;10000000;309637;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C140631;311;10000000;309696;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140631;341;10000000;309766;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140631;321;10000000;309872;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140631;322;10000000;309872;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140631;331;10000000;309880;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140631;322;10000000;309884;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C140631;331;10000000;309884;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140631;331;10000000;309960;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140631;341;10000000;309961;0.00;;0.00;USD;20171004
USA;2017;10;TRO0079;C140631;331;10000000;309980;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140631;311;10000000;310013;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C140631;341;10000000;310044;0.00;;0.00;USD;20171004
USA;2017;10;TRO0036;C140631;301;10000000;310068;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C140631;331;10000000;310079;0.00;;0.00;USD;20171004
USA;2017;10;TRO0031;C140631;321;10000000;310114;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C140631;311;10000000;310128;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C140631;341;10000000;310157;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C150170;322;10000000;60815;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C150170;422;10000000;60815;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C150170;411;10000000;100074;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C150170;322;10000000;100077;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C150170;422;10000000;100077;0.00;;0.00;USD;20171004
USA;2017;10;TRO0053;C150170;421;10000000;100175;0.00;;0.00;USD;20171004
MEX;2017;10;PUE0140;C150170;431;10000000;2070;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C150170;441;10000000;2132;0.00;;0.00;USD;20171004
USA;2017;10;TRO0033;C150170;421;10000000;2133;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C150170;422;10000000;2134;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C150170;311;10000000;307413;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C150170;411;10000000;307413;0.00;;0.00;USD;20171004
USA;2017;10;TRO0058;C150170;422;10000000;307433;0.00;;0.00;USD;20171004
USA;2017;10;TRO0053;C150170;321;10000000;309243;0.00;;0.00;USD;20171004
USA;2017;10;TRO0053;C150170;421;10000000;309243;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C150170;421;10000000;309273;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C150170;422;10000000;309273;0.00;;0.00;USD;20171004
USA;2017;10;TRO0036;C150170;401;10000000;309416;0.00;;0.00;USD;20171004
USA;2017;10;TRO0053;C150170;321;10000000;309423;0.00;;0.00;USD;20171004
USA;2017;10;TRO0053;C150170;421;10000000;309423;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C150170;331;10000000;309449;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C150170;431;10000000;309449;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C150170;322;10000000;309477;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C150170;422;10000000;309477;0.00;;0.00;USD;20171004
USA;2017;10;TRO0039;C150170;441;10000000;309516;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C150170;311;10000000;309540;0.00;;0.00;USD;20171004
USA;2017;10;TRO0044;C150170;411;10000000;309540;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C150170;422;10000000;309551;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C150170;341;10000000;309568;0.00;;0.00;USD;20171004
USA;2017;10;TRO0094;C150170;441;10000000;309568;0.00;;0.00;USD;20171004
USA;2017;10;TRO0033;C150170;351;10000000;309593;0.00;;0.00;USD;20171004
USA;2017;10;TRO0033;C150170;421;10000000;309593;0.00;;0.00;USD;20171004
USA;2017;10;TRO0033;C150170;422;10000000;309593;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C150170;321;10000000;309600;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C150170;421;10000000;309600;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C150170;322;10000000;309695;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C150170;421;10000000;309695;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C150170;422;10000000;309695;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C150170;311;10000000;309696;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C150170;411;10000000;309696;0.00;;0.00;USD;20171004
USA;2017;10;TRO0033;C150170;321;10000000;309715;0.00;;0.00;USD;20171004
USA;2017;10;TRO0033;C150170;421;10000000;309715;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C150170;422;10000000;309720;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C150170;331;10000000;309749;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C150170;321;10000000;309757;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C150170;421;10000000;309757;0.00;;0.00;USD;20171004
USA;2017;10;TRO0033;C150170;421;10000000;309757;0.00;;0.00;USD;20171004
USA;2017;10;TRO0033;C150170;421;10000000;309768;0.00;;0.00;USD;20171004
USA;2017;10;TRO0033;C150170;422;10000000;309768;0.00;;0.00;USD;20171004
USA;2017;10;TRO0051;C150170;351;10000000;309768;0.00;;0.00;USD;20171004
USA;2017;10;TRO0051;C150170;421;10000000;309768;0.00;;0.00;USD;20171004
USA;2017;10;TRO0051;C150170;451;10000000;309768;0.00;;0.00;USD;20171004
USA;2017;10;HUR0140;C150170;222;10000000;309774;0.00;;0.00;USD;20171004
USA;2017;10;HUR0140;C150170;431;10000000;309774;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C150170;421;10000000;309823;0.00;;0.00;USD;20171004
USA;2017;10;TRO0032;C150170;422;10000000;309823;0.00;;0.00;USD;20171004
USA;2017;10;TRO0043;C150170;411;10000000;309829;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C150170;322;10000000;309839;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C150170;422;10000000;309839;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C150170;322;10000000;309875;0.00;;0.00;USD;20171004
USA;2017;10;TRO0050;C150170;422;10000000;309875;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C150170;331;10000000;309884;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C150170;431;10000000;309884;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C150170;331;10000000;309889;0.00;;0.00;USD;20171004
USA;2017;10;TRO0078;C150170;431;10000000;309889;0.00;;0.00;USD;20171004
USA;2017;10;TRO0081;C150170;331;10000000;309891;0.00;;0.00;USD;20171004
